row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,surface_offset_axis_sign,-1,sign,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,rotor_disk_radius_m,0.127,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,rotor_open_area_m2,0.047503826165390409,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,rotor_thrust_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,rotor_pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,per_rotor_far_wake_area_m2,0.023751913082695204,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,per_rotor_far_wake_equivalent_radius_m,0.086950956003945118,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,expected_wake_speed_mps,19.47238990192556,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,per_rotor_impingement_pressure_pa,464.48811140345043,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,surface_curve_multiplier,1.0002812683077769,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,surface_extra_lift_fraction,0.00028126830777686074,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,per_rotor_surface_cushion_force_n,0.0031030873317674456,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,surface_cushion_force_over_rotor_thrust,0.00028126830777686074,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,per_rotor_surface_reaction_pressure_pa,0.13064578507691846,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,local_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,status,target-only-rotor-surface-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor1,runtime_info,audit-only-unvalidated-rotor-surface-probe,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,clearance_over_radius,4,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,clearance_m,0.50800000000000001,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_index,2,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_center_x_m,-0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_center_z_m,-0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,probe_x_m,-0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,probe_y_m,-0.50800000000000001,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,probe_z_m,-0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,surface_normal_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,surface_normal_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,surface_normal_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,surface_offset_axis_sign,-1,sign,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_disk_radius_m,0.127,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_open_area_m2,0.047503826165390409,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_thrust_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,rotor_pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,per_rotor_far_wake_area_m2,0.023751913082695204,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,per_rotor_far_wake_equivalent_radius_m,0.086950956003945118,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,expected_wake_speed_mps,19.47238990192556,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,per_rotor_impingement_pressure_pa,464.48811140345043,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,heavyLift:ground:hR4.0:rotor2,surface_curve_multiplier,1.0002812683077769,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
